,index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
384,385,1,0.424,8.620569999999999,27.2323464180814,19557.2490579055,16935.4853118967,-2.67282632941041,-31.638336362104102,10688.1487607946,9449.33707514174,9851.051462235551,9369.38986311165,-4.4689332767069505,-6.611312077994361
385,386,2,0.4225,8.63836,43.37461523549789,18990.7387230073,16935.4853118967,-7.251830092280941,-31.638336362104102,10792.8996192609,9449.33707514174,9952.41266558653,9369.38986311165,-4.794034400469821,-6.611312077994361
386,387,3,0.42100000000000004,8.655660000000001,38.7457214730042,18424.228388109,16935.4853118967,-11.8308338551515,-31.638336362104102,10897.6504777272,9449.33707514174,10053.7738689375,9369.38986311165,-5.1191355242326795,-6.611312077994361
387,388,4,0.4195,8.67336,17.529845312438,17445.3209621833,16935.4853118967,-20.9269728083347,-31.638336362104102,11058.0727597588,9449.33707514174,9940.872991493059,9369.38986311165,-5.783783689448769,-6.611312077994361
388,389,5,0.418,8.69079,-27.7333733790317,16466.4135362576,16935.4853118967,-30.023111761518003,-31.638336362104102,11218.4950417904,9449.33707514174,9827.9721140486,9369.38986311165,-6.44843185466486,-6.611312077994361
389,390,6,0.4165,8.70951,-28.254947074671602,15420.4030363606,16935.4853118967,-41.588233937566706,-31.638336362104102,10738.3024184064,9449.33707514174,9585.28562546448,9369.38986311165,-7.28106329728863,-6.611312077994361
390,391,7,0.415,8.72723,-60.400794678906294,14374.392536463702,16935.4853118967,-53.1533561136155,-31.638336362104102,10258.1097950224,9449.33707514174,9342.599136880359,9369.38986311165,-8.11369473991239,-6.611312077994361
391,392,8,0.4135,8.744760000000001,-85.80255763759651,13448.9186744696,16935.4853118967,-62.554447308372794,-31.638336362104102,8746.04447723163,9449.33707514174,9194.30205707159,9369.38986311165,-8.73973031479516,-6.611312077994361
392,393,9,0.41200000000000003,8.762360000000001,-115.354152253035,12523.4448124756,16935.4853118967,-71.95553850313,-31.638336362104102,7233.97915944081,9449.33707514174,9046.00497726283,9369.38986311165,-9.36576588967792,-6.611312077994361
393,394,10,0.4105,8.78005,-131.548877995907,12408.1690485395,16935.4853118967,-76.54035182991859,-31.638336362104102,5926.21704505884,9449.33707514174,9122.1955398991,9369.38986311165,-9.64256924123087,-6.611312077994361
394,395,11,0.409,8.7985,-136.271111111111,12292.8932846034,16935.4853118967,-81.1251651567072,-31.638336362104102,4618.45493067686,9449.33707514174,9198.386102535358,9369.38986311165,-9.919372592783821,-6.611312077994361
395,396,12,0.4075,8.81599,-136.271111111111,12710.977357259299,16935.4853118967,-82.07033643614069,-31.638336362104102,4144.61750309668,9449.33707514174,9398.583767651891,9369.38986311165,-9.963224763321369,-6.611312077994361
396,397,1,0.406,8.83387,-124.235267513593,13129.0614299152,16935.4853118967,-83.0155077155742,-31.638336362104102,3670.7800755165003,9449.33707514174,9598.781432768421,9369.38986311165,-10.007076933858901,-6.611312077994361
397,398,2,0.4045,8.85154,-37.5538086202538,14203.8253398823,16935.4853118967,-80.8408421480123,-31.638336362104102,3725.48638953516,9449.33707514174,9842.73793658925,9369.38986311165,-9.81537087743556,-6.611312077994361
398,399,3,0.40299999999999997,8.86941,-30.5502865172521,15278.5892498493,16935.4853118967,-78.66617658045041,-31.638336362104102,3780.1927035538106,9449.33707514174,10086.6944404101,9369.38986311165,-9.623664821012198,-6.611312077994361
399,400,4,0.4015,8.88679,-10.772624096050802,16657.6887070216,16935.4853118967,-73.1987332788082,-31.638336362104102,4199.6387890675605,9449.33707514174,10394.7971220224,9369.38986311165,-9.144214638571881,-6.611312077994361
400,401,5,0.4,8.905,-17.720045827033697,18036.7881641938,16935.4853118967,-67.7312899771661,-31.638336362104102,4619.08487458132,9449.33707514174,10702.8998036347,9369.38986311165,-8.664764456131559,-6.611312077994361
401,402,6,0.3985,8.922880000000001,-51.30784371278,18730.3013827963,16935.4853118967,-61.7421654256178,-31.638336362104102,5117.30134979128,9449.33707514174,10981.951068369499,9369.38986311165,-8.16396866034322,-6.611312077994361
402,403,7,0.397,8.94082,-87.3502276496318,19423.814601398703,16935.4853118967,-55.7530408740695,-31.638336362104102,5615.51782500124,9449.33707514174,11261.0023331042,9369.38986311165,-7.66317286455487,-6.611312077994361
403,404,8,0.3955,8.958739999999999,-123.360667510179,18600.4631721298,16935.4853118967,-52.57311923402221,-31.638336362104102,5587.7999659283105,9449.33707514174,11228.6031643007,9369.38986311165,-7.423292739198309,-6.611312077994361
404,405,9,0.39399999999999996,8.97661,-51.8167701218783,17777.111742861,16935.4853118967,-49.3931975939748,-31.638336362104102,5560.08210685538,9449.33707514174,11196.2039954972,9369.38986311165,-7.18341261384175,-6.611312077994361
405,406,10,0.3925,8.99446,-62.2293027680002,16543.8936689301,16935.4853118967,-48.9526446086758,-31.638336362104102,5048.73220908788,9449.33707514174,10966.6915605827,9369.38986311165,-7.14406146947246,-6.611312077994361
406,407,11,0.391,9.01184,-75.0981940928738,15310.675594999298,16935.4853118967,-48.5120916233769,-31.638336362104102,4537.38231132039,9449.33707514174,10737.1791256681,9369.38986311165,-7.10471032510317,-6.611312077994361
407,408,12,0.3895,9.02949,-61.3644457612951,14743.104421684198,16935.4853118967,-48.3830675911127,-31.638336362104102,4104.08123058462,9449.33707514174,10554.203351869499,9369.38986311165,-7.07460874471336,-6.611312077994361
408,409,1,0.38799999999999996,9.047189999999999,-27.579997107850104,14175.5332483691,16935.4853118967,-48.2540435588486,-31.638336362104102,3670.7801498488598,9449.33707514174,10371.227578071,9369.38986311165,-7.04450716432354,-6.611312077994361
409,410,2,0.3865,9.06465,12.0857235027883,14720.3106057643,16935.4853118967,-46.3182861802682,-31.638336362104102,3725.4864610696795,9449.33707514174,10364.5131161442,9369.38986311165,-6.91938251544437,-6.611312077994361
410,411,3,0.385,9.08194,-5.20340469418132,15265.0879631594,16935.4853118967,-44.38252880168779,-31.638336362104102,3780.19277229051,9449.33707514174,10357.7986542175,9369.38986311165,-6.7942578665652,-6.611312077994361
411,412,4,0.3835,9.09942,-14.122777696796101,15926.002779701,16935.4853118967,-40.9353642141824,-31.638336362104102,4199.6388224549,9449.33707514174,10351.49820322,9369.38986311165,-6.5933952959435205,-6.611312077994361
412,413,5,0.382,9.11695,-51.1283923081203,16586.9175962425,16935.4853118967,-37.488199626676895,-31.638336362104102,4619.08487261929,9449.33707514174,10345.1977522224,9369.38986311165,-6.39253272532184,-6.611312077994361
413,414,6,0.3805,9.134830000000001,-59.7339190591038,16820.2483199212,16935.4853118967,-34.3568390293498,-31.638336362104102,5132.7221887161795,9449.33707514174,10259.175590106,9369.38986311165,-6.202661454851491,-6.611312077994361
414,415,7,0.379,9.15295,-58.7547342591265,17053.5790435999,16935.4853118967,-31.2254784320228,-31.638336362104102,5646.35950481307,9449.33707514174,10173.1534279896,9369.38986311165,-6.01279018438113,-6.611312077994361
415,416,8,0.3775,9.17112,-103.762499200893,16931.5644858542,16935.4853118967,-29.346369351177604,-31.638336362104102,5836.85080688725,9449.33707514174,10054.9262552875,9369.38986311165,-5.89949572386194,-6.611312077994361
416,417,9,0.376,9.18932,12.393859998199401,16809.5499281086,16935.4853118967,-27.4672602703324,-31.638336362104102,6027.342108961421,9449.33707514174,9936.69908258546,9369.38986311165,-5.78620126334275,-6.611312077994361
417,418,10,0.3745,9.20704,-16.8471883556842,17410.366247699,16935.4853118967,-23.528244499575703,-31.638336362104102,6121.04576918026,9449.33707514174,9799.111124422041,9369.38986311165,-5.583628720430321,-6.611312077994361
418,419,11,0.373,9.224960000000001,-22.789902295903698,18011.1825672895,16935.4853118967,-19.5892287288189,-31.638336362104102,6214.749429399089,9449.33707514174,9661.523166258621,9369.38986311165,-5.381056177517889,-6.611312077994361
419,420,12,0.3715,9.2431,-35.1481453747856,18344.1051552576,16935.4853118967,-13.6960704704703,-31.638336362104102,6368.54753510593,9449.33707514174,9571.66244408958,9369.38986311165,-5.0755588849111195,-6.611312077994361
420,421,1,0.37,9.26021,-21.0066785026312,18677.0277432257,16935.4853118967,-7.80291221212165,-31.638336362104102,6522.3456408127695,9449.33707514174,9481.80172192055,9369.38986311165,-4.77006159230434,-6.611312077994361
421,422,2,0.3685,9.278360000000001,-10.7888811500599,18269.3354492105,16935.4853118967,-3.8637589662431604,-31.638336362104102,6832.20328544343,9449.33707514174,9425.65209733284,9369.38986311165,-4.5583665252229295,-6.611312077994361
422,423,3,0.36700000000000005,9.296289999999999,32.6017904537577,17861.6431551953,16935.4853118967,0.0753942796353253,-31.638336362104102,7142.060930074091,9449.33707514174,9369.50247274514,9369.38986311165,-4.34667145814152,-6.611312077994361
423,424,4,0.3655,9.31396,23.215116926718,17938.473992755902,16935.4853118967,1.2041543989537098,-31.638336362104102,7645.775576421509,9449.33707514174,9397.04750959032,9369.38986311165,-4.2881661072328,-6.611312077994361
424,425,5,0.364,9.33196,66.13803258131479,18015.304830316498,16935.4853118967,2.3329145182721,-31.638336362104102,8149.490222768921,9449.33707514174,9424.5925464355,9369.38986311165,-4.2296607563240896,-6.611312077994361
425,426,6,0.3625,9.34959,32.6835013297818,19539.2716078267,16935.4853118967,4.9672637319376305,-31.638336362104102,9127.41719170398,9449.33707514174,9471.20405481499,9369.38986311165,-4.09993080318223,-6.611312077994361
426,427,7,0.361,9.367230000000001,20.9043033237722,21063.238385337,16935.4853118967,7.60161294560317,-31.638336362104102,10105.344160639,9449.33707514174,9517.81556319448,9369.38986311165,-3.9702008500403703,-6.611312077994361
427,428,8,0.3595,9.38534,-6.34827897582307,23543.3663064641,16935.4853118967,12.038868008904199,-31.638336362104102,12285.7230836105,9449.33707514174,9521.7826555825,9369.38986311165,-3.7834207522782,-6.611312077994361
428,429,9,0.358,9.40286,-32.007856801806504,26023.494227591298,16935.4853118967,16.4761230722053,-31.638336362104102,14466.1020065819,9449.33707514174,9525.749747970529,9369.38986311165,-3.59664065451602,-6.611312077994361
429,430,10,0.3565,9.42103,-54.8320215048219,27488.5628553178,16935.4853118967,18.7349227812019,-31.638336362104102,16737.6378874485,9449.33707514174,9462.73669172983,9369.38986311165,-3.5382874646373703,-6.611312077994361
430,431,11,0.355,9.438830000000001,-70.0423832028154,28953.6314830443,16935.4853118967,20.993722490198603,-31.638336362104102,19009.1737683151,9449.33707514174,9399.72363548912,9369.38986311165,-3.4799342747587203,-6.611312077994361
431,432,12,0.3535,9.456430000000001,43.2196458940326,29114.713852701298,16935.4853118967,19.3678995309576,-31.638336362104102,20081.412145616,9449.33707514174,9303.43151940032,9369.38986311165,-3.6120328729167097,-6.611312077994361
432,433,1,0.35200000000000004,9.47424,40.5407915867495,29275.7962223583,16935.4853118967,17.742076571716602,-31.638336362104102,21153.650522916898,9449.33707514174,9207.13940331152,9369.38986311165,-3.7441314710747005,-6.611312077994361
433,434,2,0.3505,9.49184,41.9626175205161,29087.4090803154,16935.4853118967,13.658694464084801,-31.638336362104102,21532.1311403303,9449.33707514174,9135.58817933458,9369.38986311165,-4.03166112435737,-6.611312077994361
434,435,3,0.349,9.509689999999999,203.991682274285,28899.0219382725,16935.4853118967,9.57531235645308,-31.638336362104102,21910.6117577436,9449.33707514174,9064.03695535764,9369.38986311165,-4.31919077764004,-6.611312077994361
435,436,4,0.3475,9.52738,47.731179182688294,28532.550170963903,16935.4853118967,3.8929104339911,-31.638336362104102,21823.0138467959,9449.33707514174,9124.63522610236,9369.38986311165,-4.69783288517649,-6.611312077994361
436,437,5,0.34600000000000003,9.54551,18.2485338308232,28166.0784036552,16935.4853118967,-1.7894914884708797,-31.638336362104102,21735.4159358482,9449.33707514174,9185.23349684708,9369.38986311165,-5.07647499271293,-6.611312077994361
437,438,6,0.3445,9.56329,-14.4410059556515,26193.098141450402,16935.4853118967,-10.129677096441599,-31.638336362104102,20256.0454091729,9449.33707514174,9387.974494027121,9369.38986311165,-5.521465166166671,-6.611312077994361
438,439,7,0.34299999999999997,9.58106,-46.2053116271924,24220.1178792456,16935.4853118967,-18.4698627044123,-31.638336362104102,18776.6748824977,9449.33707514174,9590.715491207171,9369.38986311165,-5.96645533962042,-6.611312077994361
439,440,8,0.3415,9.5988,-86.05890976903,20579.044561428702,16935.4853118967,-29.6967243046374,-31.638336362104102,15341.8022386108,9449.33707514174,9924.881404629441,9369.38986311165,-6.4983697367151,-6.611312077994361
440,441,9,0.34,9.61663,-109.704699380311,16937.9712436119,16935.4853118967,-40.9235859048625,-31.638336362104102,11906.929594723899,9449.33707514174,10259.0473180517,9369.38986311165,-7.030284133809791,-6.611312077994361
441,442,10,0.3385,9.63488,-128.928781490221,14231.943344311201,16935.4853118967,-52.50281806703379,-54.8666924613811,8724.11322682702,9449.33707514174,10656.5097249151,9369.38986311165,-7.66243016614538,-6.611312077994361
442,443,11,0.337,9.652330000000001,-61.5926642657132,11525.9154450105,16935.4853118967,-64.082050229205,-54.866692461381,5541.2968589301,9449.33707514174,11053.9721317785,9369.38986311165,-8.29457619848098,-8.910878513212099
443,444,12,0.3355,9.67021,-72.26565109801359,11204.1411477965,16935.4853118967,-73.0491120886053,-54.866692461381,4606.03861588802,9449.33707514174,10998.421022479699,9369.38986311165,-9.00979052419035,-8.91087851321209
444,445,1,0.33399999999999996,9.68802,-36.645048008809,10882.3668505825,16935.4853118967,-82.0161739480055,-54.866692461381,3670.78037284594,9449.33707514174,10942.869913180899,9369.38986311165,-9.72500484989972,-8.91087851321209
445,446,2,0.3325,9.70539,-35.0336385031222,10860.0316363002,16935.4853118967,-88.3609394469941,-54.866692461381,3725.4866756730894,9449.33707514174,10293.3046085095,9369.38986311165,-10.4324599176074,-8.91087851321209
446,447,3,0.331,9.72337,-49.06028999711471,10837.696422018,16935.4853118967,-94.7057049459827,-54.866692461381,3780.19297850024,9449.33707514174,9643.739303838141,9369.38986311165,-11.139914985315098,-8.91087851321209
447,448,4,0.3295,9.74116,-69.5337286166252,10690.7584089547,16935.4853118967,-99.6239594819351,-54.866692461381,4199.63892261651,9449.33707514174,8876.54487193925,9369.38986311165,-11.7649041273157,-8.91087851321209
448,449,5,0.32799999999999996,9.75837,-125.156739147243,10543.8203958914,16935.4853118967,-104.542214017887,-54.866692461381,4619.08486673279,9449.33707514174,8109.35044004035,9369.38986311165,-12.389893269316302,-8.91087851321209
449,450,6,0.3265,9.775960000000001,-136.271111111111,10336.9141557029,16935.4853118967,-109.827460713303,-54.866692461381,5117.301194132609,9449.33707514174,7532.19813123005,9369.38986311165,-12.9736542692535,-8.91087851321209
450,451,7,0.325,9.79364,-152.898709430981,10130.0079155144,16935.4853118967,-115.112707408719,-54.866692461381,5615.517521532429,9449.33707514174,6955.04582241975,9369.38986311165,-13.5574152691907,-8.91087851321209
451,452,8,0.3235,9.81064,-155.63432853028098,9811.20301774455,16935.4853118967,-120.35721200741199,-54.866692461381,5587.79966686249,9449.33707514174,6586.3111489516,9369.38986311165,-14.0215716481919,-8.91087851321209
452,453,9,0.322,9.828380000000001,-146.10635656487,9492.3981199747,16935.4853118967,-125.60171660610399,-54.866692461381,5560.08181219254,9449.33707514174,6217.57647548345,9369.38986311165,-14.485728027193,-8.91087851321209
453,454,10,0.3205,9.84628,-146.58830393075502,9073.605966805071,16935.4853118967,-129.51633074332702,-54.866692461381,5048.7320792857,9449.33707514174,5950.07704750031,9369.38986311165,-14.771803754753499,-8.91087851321209
454,455,11,0.319,9.864139999999999,-135.89512557506,8654.81381363543,16935.4853118967,-133.43094488055002,-54.866692461381,4537.382346378859,9449.33707514174,5682.57761951717,9369.38986311165,-15.0578794823141,-8.91087851321209
455,456,12,0.3175,9.88176,-136.271111111111,8724.86162339344,16935.4853118967,-135.02167386882098,-54.866692461381,4104.08139677861,9449.33707514174,5578.313696729179,9369.38986311165,-15.133375668119099,-8.91087851321209
456,457,1,0.316,9.89925,-122.84869646787399,8794.90943315145,16935.4853118967,-136.612402857091,-54.866692461381,3670.78044717837,9449.33707514174,5474.0497739412,9369.38986311165,-15.208871853924197,-8.91087851321209
457,458,2,0.3145,9.91734,-104.67373151680799,9795.584812103141,16935.4853118967,-135.150107157052,-54.866692461381,3725.4867472076294,9449.33707514174,5784.69834826803,9369.38986311165,-15.0060399272755,-8.91087851321209
458,459,3,0.313,9.934460000000001,-120.91433328864099,10796.2601910548,16935.4853118967,-133.687811457013,-54.866692461381,3780.1930472368895,9449.33707514174,6095.346922594859,9369.38986311165,-14.8032080006268,-8.91087851321209
459,460,4,0.3115,9.9523,-136.271111111111,12049.756888476699,16935.4853118967,-130.437529195658,-54.866692461381,4199.6389560036105,9449.33707514174,6559.591542682309,9369.38986311165,-14.4969353175338,-8.91087851321209
460,461,5,0.31,9.9705,-140.21548635495,13303.253585898601,16935.4853118967,-127.18724693430401,-54.866692461381,4619.08486477033,9449.33707514174,7023.83616276976,9369.38986311165,-14.190662634440802,-8.91087851321209
461,462,6,0.3085,9.988439999999999,-145.675427015464,14958.293980087199,16935.4853118967,-121.410986826822,-54.866692461381,5218.11451620794,9449.33707514174,7390.79561566632,9369.38986311165,-13.7468910050589,-8.91087851321209
462,463,7,0.307,10.006310000000001,-161.240032362575,16613.334374275702,16935.4853118967,-115.63472671933901,-54.866692461381,5817.14416764554,9449.33707514174,7757.755068562879,9369.38986311165,-13.303119375677099,-8.91087851321209
463,464,8,0.3055,10.02397,-73.059084430224,20069.3290812524,20827.1974314254,-103.716776190145,-54.866692461381,7419.204710590308,9449.33707514174,8055.616871102459,9369.38986311165,-12.5030146360342,-8.91087851321209
464,465,9,0.304,10.04166,-103.31126582819999,23525.323788229103,20827.197431425302,-91.79882566095051,-54.866692461381,9021.265253535072,9449.33707514174,8353.47867364203,9369.38986311165,-11.7029098963913,-8.91087851321209
465,466,10,0.3025,10.059460000000001,-133.974168320492,27040.324160031603,20827.197431425302,-75.35775497230792,-54.866692461381,11302.8873095976,9449.33707514174,8846.969873174008,9369.38986311165,-10.5640925666781,-8.91087851321209
466,467,11,0.301,10.07678,-134.031372585287,30555.324531833998,20827.197431425302,-58.9166842836653,-54.866692461381,13584.5093656601,9449.33707514174,9340.461072705999,9369.38986311165,-9.42527523696487,-8.91087851321209
467,468,12,0.2995,10.09447,-64.1977547006899,33159.8584726833,20827.197431425302,-41.9207817655005,-54.866692461381,15620.2987118297,9449.33707514174,9934.18816263122,9369.38986311165,-8.22627813126754,-8.91087851321209
468,469,1,0.298,10.1123,-70.4528150919396,35764.392413532594,20827.197431425302,-24.9248792473356,-54.866692461381,17656.0880579994,9449.33707514174,10527.9152525564,9369.38986311165,-7.02728102557021,-8.91087851321209
469,470,2,0.2965,10.13013,18.6914387249052,37143.0973442308,20827.197431425302,-9.31192535023576,-54.866692461381,19208.3372080915,9449.33707514174,10738.486537380699,9369.38986311165,-5.982230793733,-8.91087851321209
470,471,3,0.295,10.14832,190.10704658829,38521.802274929105,20827.197431425302,6.301028546864071,-54.866692461381,20760.586358183602,9449.33707514174,10949.057822205,9369.38986311165,-4.93718056189578,-8.91087851321209
471,472,4,0.2935,10.16638,61.2723364948052,40208.4209020635,20827.197431425302,20.5025683007922,-54.866692461381,22852.2567269637,9449.33707514174,10854.6063189956,9369.38986311165,-4.03849667486804,-8.91087851321209
472,473,5,0.292,10.18417,17.4234323413569,41895.039529197995,20827.197431425302,34.7041080547203,-54.866692461381,24943.9270957438,9449.33707514174,10760.1548157863,9369.38986311165,-3.1398127878403104,-8.91087851321209
473,474,6,0.2905,10.20152,77.0457160269393,42422.4678043171,20827.197431425302,43.9137666568346,-54.866692461381,27016.5363664615,9449.33707514174,10698.7107003002,9369.38986311165,-2.54611848520814,-8.91087851321209
474,475,7,0.289,10.21952,72.1395126463365,42949.8960794362,20827.197431425302,53.12342525894879,-54.866692461381,29089.1456371792,9449.33707514174,10637.2665848141,9369.38986311165,-1.9524241825759598,-8.91087851321209
475,476,8,0.2875,10.237210000000001,60.92596862797971,40891.183269596804,20827.197431425302,53.6207527253596,-54.866692461381,28965.1450984956,9449.33707514174,10653.6724996575,9369.38986311165,-1.85837697277549,-8.91087851321209
476,477,9,0.28600000000000003,10.25492,29.995831274685997,38832.4704597574,20827.197431425302,54.118080191770495,-54.866692461381,28841.1445598121,9449.33707514174,10670.0784145008,9369.38986311165,-1.76432976297502,-8.91087851321209
477,478,10,0.2845,10.273060000000001,1.3943436018367201,35982.873604476605,20827.197431425302,49.5304890243832,-54.866692461381,26723.4488946538,9449.33707514174,10704.0240718396,9369.38986311165,-1.95451174873848,-8.91087851321209
478,479,11,0.28300000000000003,10.290989999999999,73.26259372786271,33133.276749195895,20827.197431425302,44.9428978569959,-54.866692461381,24605.7532294956,9449.33707514174,10737.9697291784,9369.38986311165,-2.1446937345019497,-8.91087851321209
479,480,12,0.2815,10.30917,40.7946302219318,32310.6303540757,20827.197431425302,41.8755083319799,-54.866692461381,23233.2449072083,9449.33707514174,10726.9586759497,9369.38986311165,-2.30505556828069,-8.91087851321209
480,481,1,0.28,10.32657,43.1972952033428,31487.983958955498,20827.197431425302,38.8081188069638,-54.866692461381,21860.736584921,9449.33707514174,10715.947622721,9369.38986311165,-2.46541740205943,-8.91087851321209
481,482,2,0.2785,10.34493,33.51175590807,30952.269092039798,20827.197431425302,38.31237043305239,-54.866692461381,20782.1915779277,9449.33707514174,10684.5602784186,9369.38986311165,-2.50655837579176,-8.91087851321209
482,483,3,0.27699999999999997,10.36587,41.833016823488606,30416.5542251242,20827.197431425302,37.8166220591409,-54.866692461381,19703.6465709344,9449.33707514174,10653.1729341162,9369.38986311165,-2.5476993495241,-8.91087851321209
483,484,4,0.2755,10.38813,34.3762684612083,29105.8145863761,20827.197431425302,38.762383554033605,-54.866692461381,18140.627345136298,9449.33707514174,10702.9425137521,9369.38986311165,-2.49211621924693,-8.91087851321209
484,485,5,0.27399999999999997,10.4094,19.7004082174506,27795.0749476281,20827.197431425302,39.7081450489262,-54.866692461381,16577.6081193381,9449.33707514174,10752.7120933879,9369.38986311165,-2.43653308896976,-8.91087851321209
485,486,6,0.2725,10.43164,36.1620320321381,26644.936343075497,20827.197431425302,41.475733308763296,-54.866692461381,15042.1870798249,9449.33707514174,10844.1658437075,9369.38986311165,-2.3339089903345203,-8.91087851321209
486,487,7,0.271,10.45278,74.2450126263052,25494.7977385229,20827.197431425302,43.243321568600294,-54.866692461381,13506.766040311699,9449.33707514174,10935.619594026999,9369.38986311165,-2.23128489169927,-8.91087851321209
487,488,8,0.2695,10.47472,70.20316996034501,26508.7090381411,20827.197431425302,46.5118498486917,-54.866692461381,14314.6862776453,9449.33707514174,10953.7212748345,9369.38986311165,-2.09436809584047,-8.91087851321209
488,489,9,0.268,10.49676,41.7507344854872,27522.6203377593,20827.197431425302,49.780378128783,-54.866692461381,15122.6065149789,9449.33707514174,10971.8229556419,9369.38986311165,-1.95745129998166,-8.91087851321209
489,490,10,0.2665,10.51853,22.367288980370898,27850.7114960715,20827.197431425302,50.1508121132631,-54.866692461381,16343.5394195345,9449.33707514174,10992.936438829,9369.38986311165,-1.97362902583751,-8.91087851321209
490,491,11,0.265,10.54007,5.17951104794871,28178.8026543838,20827.197431425302,50.52124609774321,-54.866692461381,17564.4723240902,9449.33707514174,11014.049922016002,9369.38986311165,-1.9898067516933602,-8.91087851321209
491,492,12,0.2635,10.5619,31.892089676227396,27162.327064753503,20827.197431425302,45.090981453650706,-54.866692461381,17739.2426283258,9449.33707514174,11192.419327681,9369.38986311165,-2.29219187483454,-8.91087851321209
492,493,1,0.262,10.58355,27.8458381945618,26145.8514751233,20827.197431425302,39.6607168095582,-54.866692461381,17914.0129325614,9449.33707514174,11370.7887333459,9369.38986311165,-2.5945769979757203,-8.91087851321209
493,494,2,0.2605,10.6051,192.07921919407602,25174.5224366027,20827.197431425302,29.2045804193424,-54.866692461381,17700.0242796147,9449.33707514174,11583.515379201299,9369.38986311165,-3.21970011860699,-8.91087851321209
494,495,3,0.259,10.62711,49.5305239510387,24203.1933980821,20827.197431425302,18.7484440291265,-54.866692461381,17486.0356266679,9449.33707514174,11796.2420250568,9369.38986311165,-3.8448232392382597,-8.91087851321209
495,496,4,0.2575,10.64892,35.77442311448029,24685.9150971713,20827.197431425302,7.6219605104662005,-54.866692461381,17753.072627524598,9449.33707514174,11828.8037954088,9369.38986311165,-4.58143045993825,-8.91087851321209
496,497,5,0.256,10.67026,13.8633899141818,25168.6367962604,20827.197431425302,-3.50452300819413,-54.866692461381,18020.1096283813,9449.33707514174,11861.365565760701,9369.38986311165,-5.31803768063824,-8.91087851321209
497,498,6,0.2545,10.692269999999999,3.86074043276183,26203.6396320963,20827.197431425302,-10.9485556871121,-54.866692461381,18209.029113508797,9449.33707514174,11824.8534137606,9369.38986311165,-5.79973118864413,-8.91087851321209
498,499,7,0.253,10.71336,-50.208234064340495,27238.6424679321,20827.197431425302,-18.39258836603,-54.866692461381,18397.9485986363,9449.33707514174,11788.3412617605,9369.38986311165,-6.2814246966500304,-8.91087851321209
499,500,8,0.2515,10.73514,-95.52005021366091,26485.588145933998,20827.197431425302,-23.697450116573602,-54.866692461381,17215.1451263042,9449.33707514174,11876.908514538502,9369.38986311165,-6.547902292758981,-8.91087851321209
500,501,9,0.25,10.75711,-129.89217202873002,25732.533823935897,20827.197431425302,-29.0023118671173,-54.866692461381,16032.3416539722,9449.33707514174,11965.475767316499,9369.38986311165,-6.81437988886793,-8.91087851321209
501,502,10,0.2485,10.77875,-124.579661801434,24587.011394913,20827.197431425302,-33.454873940558,-54.866692461381,14645.1527476294,9449.33707514174,12030.0657933967,9369.38986311165,-7.038116882165389,-8.91087851321209
502,503,11,0.247,10.80025,-136.271111111111,23441.4889658902,20827.197431425302,-37.907436013998606,-54.866692461381,13257.963841286599,9449.33707514174,12094.655819476999,9369.38986311165,-7.261853875462849,-8.91087851321209
503,504,12,0.2455,10.82218,70.5065070483733,23067.1109285477,20827.197431425302,-41.533799347375705,-54.866692461381,12790.730413006399,9449.33707514174,11958.7678767378,9369.38986311165,-7.464161684180371,-8.91087851321209
504,505,1,0.244,10.84309,41.063609900923204,22692.7328912052,20827.197431425302,-45.1601626807529,-54.866692461381,12323.496984726202,9449.33707514174,11822.879933998602,9369.38986311165,-7.6664694928979005,-8.91087851321209
505,506,2,0.2425,10.86501,28.147440796405,22434.343150831803,20827.197431425302,-47.3328573863748,-54.866692461381,12076.6347382032,9449.33707514174,11539.0466050353,9369.38986311165,-7.79815041811072,-8.91087851321209
506,507,3,0.24100000000000002,10.88685,10.9250629833409,22175.9534104583,20827.197431425302,-49.50555209199679,-54.866692461381,11829.7724916803,9449.33707514174,11255.213276072,9369.38986311165,-7.9298313433235394,-8.91087851321209
507,508,4,0.2395,10.90827,-26.579332394247103,21248.6716553767,20827.197431425302,-51.4660619054969,-54.866692461381,11137.4480086462,9449.33707514174,10984.5513751949,9369.38986311165,-8.036734644931151,-8.91087851321209
508,509,5,0.23800000000000002,10.92981,-67.22189350884729,20321.3899002952,20827.197431425302,-53.426571718997096,-54.866692461381,10445.1235256121,9449.33707514174,10713.8894743178,9369.38986311165,-8.14363794653875,-8.91087851321209
509,510,6,0.2365,10.95204,-100.45836637694599,19320.3282428291,20827.197431425302,-54.5002461670776,-54.866692461381,9410.93252846636,9449.33707514174,10491.0779128175,9369.38986311165,-8.2039787926981,-8.91087851321209
510,511,7,0.235,10.97368,-88.9991268965745,18319.266585363,20827.197431425302,-55.573920615158,-54.866692461381,8376.741531320591,9449.33707514174,10268.2663513172,9369.38986311165,-8.264319638857451,-8.91087851321209
511,512,8,0.2335,10.99576,-117.679570296689,18128.4922993923,20827.197431425302,-54.024144995892705,-54.866692461381,7673.707397116541,9449.33707514174,10046.8794514986,9369.38986311165,-8.18285783179453,-8.91087851321209
